scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	1	1	171	2.9338568698359038	3.555348061486404	0.0017693124885201916	26.89	0.6214911916505002	0.3862513012991587	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	172	2.9338568698359038	3.487139811462879	0.0012607253904097782	26.89	0.5532829416269753	0.30612201349539897	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	173	2.9338568698359038	2.50737950564004	0.00110929708461327	26.89	-0.4264773641958639	0.18188294217145154	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	174	2.9338568698359038	1.0254535334817194	0.1386502619154626	26.89	-1.9084033363541844	3.642003294207782	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	175	2.9338568698359038	1.919592840730844	0.05456541701539985	26.89	-1.0142640291050598	1.0287315207364296	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	176	2.9338568698359038	3.731154937262144	5.068355076582876e-4	26.89	0.7972980674262402	0.6356842083216174	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	177	2.9338568698359038	2.5245851336061635	0.0029909890863305533	26.89	-0.4092717362297402	0.16750335407650604	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	178	2.9338568698359038	2.5463152779166434	0.007255499980188818	26.89	-0.3875415919192604	0.15018848546731456	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	179	2.9338568698359038	2.030170492642194	0.03199870569144425	26.89	-0.9036863771937096	0.8166490683254916	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	180	2.9338568698359038	2.5336968139265403	0.002614978062802864	26.89	-0.40016005590936343	0.16012807034538487	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	181	2.9338568698359038	2.5788384696222035	0.004064476859042876	26.89	-0.35501840021370024	0.12603806449029503	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	182	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	183	2.9338568698359038	5.5645204073226955	1.7254661033305752e-7	26.89	2.6306635374867917	6.920390647462521	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	184	2.9338568698359038	3.5708122871695287	0.0011159627329009325	26.89	0.6369554173336249	0.4057122036706523	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	185	2.9338568698359038	2.116044120657382	0.01899686466191486	26.89	-0.8178127491785219	0.6688176927189319	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	186	2.9338568698359038	3.4037582025063644	0.0018548670130921208	26.89	0.46990133267046064	0.2208072624454749	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	187	2.9338568698359038	4.8903491282213825	2.894787979557112e-5	26.89	1.9564922583854787	3.8278619571223107	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	188	2.9338568698359038	2.2474061428710796	0.001596668208941776	26.89	-0.6864507269648241	0.4712146005505355	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	189	2.9338568698359038	3.9564747679989787	1.2346295010634556e-4	26.89	1.022617898163075	1.045747365643465	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	190	2.9338568698359038	3.13549421592915	1.438782983891329e-4	26.89	0.20163734609324635	0.040657619339527606	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	191	2.9338568698359038	2.6961275561453037	0.0010526864692197435	26.89	-0.23772931369060002	0.0565152265878037	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	192	2.9338568698359038	2.819275836212063	0.014240367969208134	26.89	-0.11458103362384087	0.013128813266307751	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	193	2.9338568698359038	4.317488113536309	6.922766867700769e-5	26.89	1.3836312437004055	1.9144354185439307	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	194	2.9338568698359038	2.8841797876480673	0.0011195464873436922	26.89	-0.04967708218783651	0.002467812494697063	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	195	2.9338568698359038	3.0308235933652607	0.001097842958479034	26.89	0.09696672352935698	0.009402545472018752	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	196	2.9338568698359038	4.114510231816695	8.7169481143623e-5	26.89	1.180653361980791	1.393942361156545	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	197	2.9338568698359038	2.9165949529952644	0.007454411754209467	26.89	-0.01726191684063938	2.979737730131494e-4	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	198	2.9338568698359038	2.7486944020399573	5.067843991701793e-4	26.89	-0.18516246779594647	0.034285139480284915	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	199	2.9338568698359038	2.649209701079253	0.001910388309119715	26.89	-0.28464716875665097	0.08102401068117733	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	200	2.9338568698359038	1.3730491343698699	0.08849565696925088	26.89	-1.560807735466034	2.436120787090609	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	201	2.9338568698359038	3.069602122120413	0.006332201178118058	26.89	0.1357452522845093	0.018426773517785076	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	202	2.9338568698359038	3.555348061489413	6.473459893844291e-4	26.89	0.6214911916535093	0.38625130130289903	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	203	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	204	2.9338568698359038	1.4008931605410433	0.08670489772847145	26.89	-1.5329637092948605	2.3499777340150576	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	205	2.9338568698359038	2.9241851222589617	0.001684542188930438	26.89	-0.009671747576942114	9.354270119208564e-5	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	206	2.9338568698359038	3.0445224377230597	0.0020795559121142837	26.89	0.11066556788715598	0.01224686791578673	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	207	2.9338568698359038	0.39204208777563615	0.7296919850047425	26.89	-2.5418147820602677	6.460822386300086	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	208	2.9338568698359038	2.497978731352343	0.0379353228575805	26.89	-0.43587813848356083	0.18998975160789422	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	209	2.9338568698359038	3.8066624897703205	6.325526822836824e-5	26.89	0.8728056199344167	0.7617896501891015	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	210	2.9338568698359038	2.79320800944234	0.0018153002867359325	26.89	-0.1406488603935636	0.019782101930008147	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	211	2.9338568698359038	2.7840963290899654	0.001926810240327037	26.89	-0.14976054074593836	0.022428219564515864	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	212	2.9338568698359038	4.069975971205142	1.2584486560174302e-4	26.89	1.1361191013692387	1.2907666124960464	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	213	2.9338568698359038	2.471661423037978	0.0440677292638898	26.89	-0.4621954467979257	0.21362463104073415	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	214	2.9338568698359038	2.9944493997411015	2.858755923028644e-4	26.89	0.0605925299051977	0.0036714546803122776	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	215	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	216	2.9338568698359038	2.8487778605973273	4.5504234706894575e-4	26.89	-0.08507900923857648	0.007238437813017781	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	217	2.9338568698359038	3.4339872044851485	0.0014359482106253152	26.89	0.5001303346492447	0.25013035163636554	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	218	2.9338568698359038	3.016934481204594	0.0013831941244019097	26.89	0.08307761136869019	0.006901889510727121	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	219	2.9338568698359038	3.5629382307560893	1.1002269536974918e-4	26.89	0.6290813609201855	0.39574335865719273	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	220	2.9338568698359038	3.7754099462662145	2.5254573632937927e-4	26.89	0.8415530764303107	0.7082115804493204	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	221	2.9338568698359038	2.5925373139802534	7.229062989093649e-4	26.89	-0.3413195558556503	0.1164990392094984	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	222	2.9338568698359038	1.5908038328892071	0.06470201408593601	26.89	-1.3430530369466966	1.8037914600517448	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	223	2.9338568698359038	2.959364629383116	0.001541428034326997	26.89	0.025507759547212405	6.506457971184056e-4	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	224	2.9338568698359038	2.645529844120875	0.0030253255895137388	26.89	-0.28832702571502855	0.08313247375767474	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	225	2.9338568698359038	2.607966742545215	0.001965778175596511	26.89	-0.3258901272906889	0.10620437506554141	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	226	2.9338568698359038	2.9348235204585906	0.0173310669799267	26.89	9.666506226868599e-4	9.344134263408939e-7	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	227	2.9338568698359038	3.8134768261896794	2.1620698485613765e-4	26.89	0.8796199563537757	0.7737312676158182	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	228	2.9338568698359038	3.018205129398945	2.9897813013979313e-4	26.89	0.08434825956304115	0.007114628891314163	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	229	2.9338568698359038	2.6961275561453033	5.994892509486593e-4	26.89	-0.23772931369060046	0.05651522658780392	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	230	2.9338568698359038	1.9546629401649076	0.014897893837690024	26.89	-0.9791939296709962	0.9588207519045278	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	231	2.9338568698359038	3.09516617051131	1.783920560253227e-4	26.89	0.16130930067540605	0.026020690484388556	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	232	2.9338568698359038	1.8458266904983145	0.03750974239551641	26.89	-1.0880301793375893	1.1838096711493866	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	233	2.9338568698359038	3.1187923663041097	5.86021557033134e-4	26.89	0.18493549646820595	0.03420113785394181	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	234	2.9338568698359038	2.0571357841651685	0.12098438844031034	26.89	-0.8767210856707353	0.7686398620596727	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	235	2.9338568698359038	3.2958368660043003	0.0020884100939412287	26.89	0.3619799961683965	0.13102951762607234	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	236	2.9338568698359038	0.6772317252540458	0.4421402089945271	26.89	-2.256625144581858	5.092357043159092	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	237	2.9338568698359038	4.302562463319635	7.0801657248154015e-6	26.89	1.3687055934837313	1.8733550016336533	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	238	2.9338568698359038	1.2992829841289653	0.16863704142804714	26.89	-1.6345738857069385	2.6718317878350795	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	239	2.9338568698359038	2.0817116902143664	0.0103621271390828	26.89	-0.8521451796215374	0.7261514071522222	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	240	2.9338568698359038	2.3353749158170367	0.029941543889862143	26.89	-0.5984819540188671	0.3581806492862413	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	241	2.9338568698359038	3.066262424359828	0.010539077703846544	26.89	0.13240555452392444	0.01753123086878793	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	242	2.9338568698359038	1.5469175554527665	0.16815732551433582	26.89	-1.3869393143831372	1.9236006617815669	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	243	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	244	2.9338568698359038	2.4597387780810727	0.002562939321441693	26.89	-0.4741180917548311	0.22478796492924244	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	245	2.9338568698359038	4.1431347263915335	6.834879889738854e-5	26.89	1.2092778565556297	1.4623529343557782	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	246	2.9338568698359038	1.3735877098507763	0.11742655798258916	26.89	-1.5602691599851275	2.4344398516006955	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	247	2.9338568698359038	1.9055459251999483	0.01767917968204913	26.89	-1.0283109446359555	1.0574233988580912	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	248	2.9338568698359038	2.9824870468039713	0.00718898980374949	26.89	0.048630176968067484	0.002364894111945561	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	249	2.9338568698359038	2.645161112553275	0.0017344327519122071	26.89	-0.28869575728262875	0.08334524027299049	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	250	2.9338568698359038	2.2686835413151325	0.0022908722058162523	26.89	-0.6651733285207713	0.4424555569754019	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	251	2.9338568698359038	1.2344138298271714	0.18263791789904504	26.89	-1.6994430400087324	2.888106646234122	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	252	2.9338568698359038	3.4210000089583357	2.948433693803487e-4	26.89	0.4871431391224319	0.23730843799405704	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	253	2.9338568698359038	1.9146576055511486	0.016881885341137104	26.89	-1.0191992642847552	1.038767140318586	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	254	2.9338568698359038	2.4567357728211277	0.008938699993692123	26.89	-0.4771210970147761	0.2276445412165834	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	255	2.9338568698359038	2.9684401312659836	2.769956798055473e-4	26.89	0.03458326143007984	0.0011960019711412476	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	256	2.9338568698359038	2.887722749724588	0.002431407211418324	26.89	-0.0461341201113159	0.0021283570384453224	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	257	2.9338568698359038	3.1114930638292355	0.008154557336002788	26.89	0.17763619399333175	0.031554617416436594	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	258	2.9338568698359038	3.433987204485146	8.300592346455193e-5	26.89	0.5001303346492421	0.2501303516363628	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	259	2.9338568698359038	1.8195093821809556	0.017553955234385965	26.89	-1.1143474876549482	1.241770323242895	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	260	2.9338568698359038	3.5553480614894135	6.473459893844291e-4	26.89	0.6214911916535097	0.3862513013028996	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	261	2.9338568698359038	2.179982770900418	0.016612774558789845	26.89	-0.7538740989354857	0.5683261570457906	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	262	2.9338568698359038	2.9763141876968855	0.010658006464716485	26.89	0.042457317860981725	0.0018026238399484378	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	263	2.9338568698359038	-0.2363887780642301	0.7392823376073906	26.89	-3.170245647900134	10.050457468029741	FALSE	TRUE	FALSE
ARREST_raw	B	1	1	264	2.9338568698359038	2.867477938023216	0.0012573279301959506	26.89	-0.06637893181268772	0.0044061625885934465	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	265	2.9338568698359038	2.0368819272597443	0.021015098368629137	26.89	-0.8969749425761595	0.8045640476095046	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	266	2.9338568698359038	2.0184056510934667	0.023119964858506648	26.89	-0.9154512187424371	0.8380509338970134	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	267	2.9338568698359038	3.3339037459281635	1.6989080420282132e-4	26.89	0.40004687609225975	0.1600375030711758	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	268	2.9338568698359038	3.2002417453233063	0.0056218380762080855	26.89	0.26638487548740253	0.07096090188843895	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	269	2.9338568698359038	1.7943202900897286	0.02795312415376594	26.89	-1.1395365797461752	1.2985436165796111	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	270	2.9338568698359038	2.347036855564861	0.0027895757323782577	26.89	-0.5868200142710429	0.344357729149067	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	271	2.9338568698359038	1.928960590710681	0.03358969294777325	26.89	-1.0048962791252227	1.0098165317997176	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	272	2.9338568698359038	3.901378315916733	5.4159115777330236e-5	26.89	0.9675214460808292	0.936097748626339	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	273	2.9338568698359038	2.276534415794099	0.012203347245155594	26.89	-0.6573224540418048	0.43207280858754055	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	274	2.9338568698359038	4.769473237279367	1.6803238562790312e-6	26.89	1.8356163674434636	3.369487448426337	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	275	2.9338568698359038	1.6094379124341005	0.03828176043602827	26.89	-1.3244189574018033	1.7540855747252795	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	276	2.9338568698359038	3.5770880481258183	9.070317820831786e-4	26.89	0.6432311782899145	0.41374634872423177	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	277	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	278	2.9338568698359038	2.381228220312982	0.00889522311182478	26.89	-0.5526286495229216	0.3053984242735281	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	279	2.9338568698359038	1.9227877316344582	0.013813142794668276	26.89	-1.0110691382014456	1.0222608022234139	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	280	2.9338568698359038	1.3499267169490068	0.10498069433994894	26.89	-1.583930152886897	2.5088347292243087	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	281	2.9338568698359038	1.9459101490551372	0.026209521743916886	26.89	-0.9879467207807666	0.97603872310147	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	282	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	283	2.9338568698359038	3.367295829986475	4.436191862300376e-4	26.89	0.43343896015057126	0.1878693321764085	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	284	2.9338568698359038	1.8458266904983143	0.05223903769225713	26.89	-1.0880301793375895	1.183809671149387	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	285	2.9338568698359038	3.3959203245613137	0.0010062184978700817	26.89	0.4620634547254099	0.2135026361927809	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	286	2.9338568698359038	2.7677694358038325	9.344903727422915e-4	26.89	-0.16608743403207127	0.027585035743357626	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	287	2.9338568698359038	2.5587764983289287	0.005316815222364268	26.89	-0.37508037150697504	0.1406852850898104	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	288	2.9338568698359038	2.0710732920091424	0.02086881587855316	26.89	-0.8627835778267614	0.7443955021675472	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	289	2.9338568698359038	2.4888670510040938	0.012812322907138185	26.89	-0.44498981883181	0.19801593886396707	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	290	2.9338568698359038	1.9942466956166036	0.010082654551901715	26.89	-0.9396101742193002	0.8828672794964236	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	291	2.9338568698359038	1.6863989535702288	0.04461234004876924	26.89	-1.247457916265675	1.5561512528538997	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	292	2.9338568698359038	1.88706964903238	0.05062815155276679	26.89	-1.0467872208035238	1.0957634856375653	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	293	2.9338568698359038	1.7686179406650648	0.05514031103754835	26.89	-1.165238929170839	1.3577817620552033	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	294	2.9338568698359038	2.776258451125734	0.017016405784008315	26.89	-0.15759841871016977	0.02483726157994599	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	295	2.9338568698359038	4.379523504455392	9.96869853538973e-5	26.89	1.4456666346194882	2.0899520184520366	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	296	2.9338568698359038	3.646319839677676	0.0011820217218087015	26.89	0.7124629698417722	0.5076034833957579	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	297	2.9338568698359038	3.396424102909498	1.1620297843373262e-4	26.89	0.46256723307359415	0.21396844511336077	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	298	2.9338568698359038	2.4336133554004493	0.004426999724120306	26.89	-0.5002435144354545	0.2502435737347347	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	299	2.9338568698359038	1.6175680385173505	0.06525108038430871	26.89	-1.3162888313185532	1.7326162874539628	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	300	2.9338568698359038	4.174387269895638	1.855203682278317e-4	26.89	1.240530400059734	1.5389156734723635	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	301	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	302	2.9338568698359038	2.857862479329556	8.056793523468775e-4	26.89	-0.07599439050634782	0.005775147388431288	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	303	2.9338568698359038	2.057374447651157	0.016080389911967585	26.89	-0.8764824221847469	0.768221436398841	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	304	2.9338568698359038	2.2686835413183646	0.008326234865615456	26.89	-0.6651733285175392	0.4424555569711021	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	305	2.9338568698359038	2.232942659938297	0.0052325258052362544	26.89	-0.7009142098976069	0.4912807296363865	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	306	2.9338568698359038	3.8655029897932547	2.1840345950829843e-4	26.89	0.9316461199573509	0.8679644928315867	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	307	2.9338568698359038	1.8607523407150064	0.020946120125869383	26.89	-1.0731045291208974	1.151553330419783	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	308	2.9338568698359038	4.214593690373677	4.3340284171744514e-5	26.89	1.2807368205377734	1.6402868034812048	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	309	2.9338568698359038	3.8066624897703205	3.918851850939209e-4	26.89	0.8728056199344167	0.7617896501891015	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	310	2.9338568698359038	2.9816333491713776	6.841220276391224e-4	26.89	0.0477764793354738	0.002282591977692955	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	311	2.9338568698359038	1.5831206041167272	0.04623841389622596	26.89	-1.3507362657191766	1.824488459528986	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	312	2.9338568698359038	2.842398253633289	3.190895666479454e-4	26.89	-0.09145861620261497	0.008364678477697226	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	313	2.9338568698359038	3.771482982631679	6.106847065880938e-4	26.89	0.8376261127957751	0.7016175048373606	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	314	2.9338568698359038	0.2650132726390682	0.7634899889731525	26.89	-2.6688435971968354	7.122726146298544	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	315	2.9338568698359038	2.3715779644739015	0.02153592227977774	26.89	-0.5622789053620023	0.31615756741509154	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	316	2.9338568698359038	3.2127029657607493	0.004250324603825684	26.89	0.27884609592484555	0.07775514521252816	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	317	2.9338568698359038	3.169685580674419	0.004222343608924817	26.89	0.2358287108385153	0.05561518085575607	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	318	2.9338568698359038	2.6901125004155135	0.02436507205817251	26.89	-0.24374436942039024	0.059411317624143666	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	319	2.9338568698359038	2.411784384959038	0.006672442146862245	26.89	-0.5220724848768659	0.27255967946550536	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	320	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	321	2.9338568698359038	4.294365696115457	5.897432549306636e-5	26.89	1.360508826279553	1.850984266384567	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	322	2.9338568698359038	4.321290399486051	5.617307050675979e-5	26.89	1.387433529650147	1.9249717991974653	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	323	2.9338568698359038	2.1202635361929953	0.01800753857947157	26.89	-0.8135933336429084	0.6619341125481809	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	324	2.9338568698359038	3.25607019487625	0.0021807510794964458	26.89	0.3222133250403463	0.10382142683355584	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	325	2.9338568698359038	3.591066144091121	9.806315184662795e-4	26.89	0.6572092742552171	0.4319240301670692	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	326	2.9338568698359038	3.9497633334109947	8.140590760563615e-5	26.89	1.015906463575091	1.0320659427336476	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	327	2.9338568698359038	3.433987204485144	0.0010971896952083338	26.89	0.5001303346492403	0.25013035163636105	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	328	2.9338568698359038	2.3353749158170367	0.007781478238664596	26.89	-0.5984819540188671	0.3581806492862413	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	329	2.9338568698359038	1.069708542485761	0.17137523464619187	26.89	-1.8641483273501427	3.4750489863623346	FALSE	FALSE	FALSE
ARREST_raw	B	1	1	330	2.9338568698359038	3.754533424317908	0.0012494428459761675	26.89	0.820676554482004	0.6735100070764538	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	331	2.9338568698359038	3.3996088189770175	1.3243190543188454e-4	26.89	0.46575194914111373	0.21692487812874658	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	332	2.9338568698359038	3.2736445544099664	1.0236667754282003e-4	26.89	0.3397876845740626	0.11545567058820266	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	333	2.9338568698359038	2.659848099284333	0.028626243499371262	26.89	-0.2740087705515708	0.07508080633918338	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	334	2.9338568698359038	NA	1	26.89	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	1	1	335	2.9338568698359038	4.013922994911526	8.940854346195515e-5	26.89	1.0800661250756218	1.1665428345358688	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	336	2.9338568698359038	2.774372844033259	8.913845440418067e-4	26.89	-0.15948402580264487	0.025435154486218695	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	337	2.9338568698359038	1.8101086078962516	0.04381023833430853	26.89	-1.1237482619396522	1.262810156212389	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	338	2.9338568698359038	1.5863154949991303	0.03168546936984362	26.89	-1.3475413748367735	1.8158677568969817	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	339	2.9338568698359038	3.765419531236269	3.9726356941871543e-4	26.89	0.831562661400365	0.6914964598352582	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	340	2.9338568698359038	3.1527360223636554	0.005110244902087668	26.89	0.21887915252775159	0.04790808341126674	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	341	2.9338568698359038	1.9497124350050474	0.012905429032435745	26.89	-0.9841444348308563	0.9685402686085457	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	342	2.9338568698359038	1.7578579175523728	0.029168797844111194	26.89	-1.175998952283531	1.3829735357719626	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	343	2.9338568698359038	2.089010992695987	0.03113834512477498	26.89	-0.844845877139917	0.7137645561203158	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	344	2.9338568698359038	3.1354942159275883	5.173032216192475e-4	26.89	0.2016373460916845	0.04065761933889775	TRUE	FALSE	FALSE
ARREST_raw	B	1	1	345	2.9338568698359038	4.591071261608589	3.0824906677717756e-5	26.89	1.6572143917726856	2.746359540298512	TRUE	FALSE	FALSE
