scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	E	0.8	0.8	91	-1.2039728043259361	0.19010416164962743	0.11658298653962174	2567.6975	1.3940769659755636	1.9434505870636327	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	92	-1.2039728043259361	0.14047055643496065	0.24159900786005062	2567.6975	1.3444433607608968	1.8075279502940549	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	93	-1.2039728043259361	0.3760558876567431	0.001796352140472357	2567.6975	1.5800286919826791	2.496490667488496	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	94	-1.2039728043259361	0.39373165186085557	0.0013659870616201664	2567.6975	1.5977044561867917	2.552659529319132	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	95	-1.2039728043259361	0.4042574700875239	0.0014640421645889523	2567.6975	1.60823027441346	2.5864046155399927	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	96	-1.2039728043259361	0.15344560645145242	0.19491831210085309	2567.6975	1.3574184107773886	1.8425847419174113	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	97	-1.2039728043259361	0.31737050175776	0.006539942286135969	2567.6975	1.521343306083696	2.3144854549656704	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	98	-1.2039728043259361	0.39747206332694573	8.907631149864814e-4	2567.6975	1.6014448676528819	2.564625664131756	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	99	-1.2039728043259361	-0.02738570811534471	0.8146053259341853	2567.6975	1.1765870962105913	1.3843571949692712	FALSE	FALSE	FALSE
ARREST_raw	E	0.8	0.8	100	-1.2039728043259361	0.3726797943080044	0.002032691811160614	2567.6975	1.5766525986339406	2.485833416779158	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	101	-1.2039728043259361	0.2964852297805952	0.012735905999709085	2567.6975	1.5004580341065314	2.2513743121148373	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	102	-1.2039728043259361	0.3393754683514515	0.004979969088181657	2567.6975	1.5433482726773877	2.3819238907762763	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	103	-1.2039728043259361	0.37883597327070256	0.002045922174768844	2567.6975	1.5828087775966386	2.5052836264369653	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	104	-1.2039728043259361	0.14184199478264164	0.23265997267063132	2567.6975	1.3458147991085778	1.8112174734996618	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	105	-1.2039728043259361	0.38946234579003025	0.001575099828619142	2567.6975	1.5934351501159663	2.539035577625092	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	106	-1.2039728043259361	0.478702607098359	9.568829274697599e-5	2567.6975	1.6826754114242952	2.831396540211921	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	107	-1.2039728043259361	0.10336709173117765	0.37258264612621816	2567.6975	1.3073398960571139	1.7091376038226254	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	108	-1.2039728043259361	0.2969364038784937	0.014947331142274312	2567.6975	1.5009092082044297	2.2527284512728483	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	109	-1.2039728043259361	0.38194373648903074	0.001321016400586128	2567.6975	1.585916540814967	2.5151312744305105	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	110	-1.2039728043259361	0.23028450997948474	0.056586988023632934	2567.6975	1.434257314305421	2.057094043638599	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	111	-1.2039728043259361	0.3040786805529359	0.011737903874888156	2567.6975	1.508051484878872	2.2742192810453705	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	112	-1.2039728043259361	0.23045864300701133	0.049725326371157785	2567.6975	1.4344314473329474	2.0575935770976943	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	113	-1.2039728043259361	0.37514728136919945	0.002375028196247908	2567.6975	1.5791200856951355	2.493620245045812	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	114	-1.2039728043259361	0.4255618853984397	3.4218991965806467e-4	2567.6975	1.6295346897243759	2.655383305015118	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	115	-1.2039728043259361	0.5656726929857676	3.801841791162275e-6	2567.6975	1.7696454973117037	3.131645186155587	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	116	-1.2039728043259361	0.40360048476601834	0.0012225696852655732	2567.6975	1.6075732890919545	2.584291879801925	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	117	-1.2039728043259361	0.28027397779643126	0.015560305762687188	2567.6975	1.4842467821223675	2.2029885102406026	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	118	-1.2039728043259361	0.5225297689014328	2.296484572528179e-5	2567.6975	1.7265025732273689	2.9808111353607263	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	119	-1.2039728043259361	0.11156919974859625	0.36974762016035234	2567.6975	1.3155420040745325	1.7306507644844373	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	120	-1.2039728043259361	0.4778707010306044	5.926353417651242e-5	2567.6975	1.6818435053565406	2.828597576509976	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	121	-1.2039728043259361	0.3985960382089094	7.453056665279734e-4	2567.6975	1.6025688425348454	2.568226895063474	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	122	-1.2039728043259361	0.2983246168606134	0.015086613366194546	2567.6975	1.5022974211865496	2.2568975417037573	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	123	-1.2039728043259361	0.19115688555326696	0.10370848370543917	2567.6975	1.3951296898792032	1.9463868515824416	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	124	-1.2039728043259361	0.35387194298674096	0.0029159170916692734	2567.6975	1.557844747312677	2.4268802567296985	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	125	-1.2039728043259361	0.43418449158429684	2.0832012249072385e-4	2567.6975	1.6381572959102328	2.6835593261439263	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	126	-1.2039728043259361	0.36260528445777745	0.002427608853163621	2567.6975	1.5665780887837135	2.4541669082572324	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	127	-1.2039728043259361	0.25208053949586073	0.029865885184420682	2567.6975	1.4560533438217969	2.120091340054636	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	128	-1.2039728043259361	0.39854988047830053	5.021736006396438e-4	2567.6975	1.6025226848042367	2.568078955312179	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	129	-1.2039728043259361	0.4540699273403342	2.107330472430613e-4	2567.6975	1.6580427316662703	2.7491057000313472	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	130	-1.2039728043259361	0.3427365059021364	0.0035295748701127394	2567.6975	1.5467093102280725	2.3923096903462	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	131	-1.2039728043259361	0.4261563543301055	3.457857635278394e-4	2567.6975	1.6301291586560416	2.657321073900654	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	132	-1.2039728043259361	0.33707937692918194	0.0037976765300855586	2567.6975	1.5410521812551181	2.3748418253511576	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	133	-1.2039728043259361	0.26851888442258814	0.029485664496006425	2567.6975	1.4724916887485242	2.168231773433481	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	134	-1.2039728043259361	0.06758815018442828	0.5780743718911165	2567.6975	1.2715609545103643	1.6168672610353088	FALSE	TRUE	FALSE
ARREST_raw	E	0.8	0.8	135	-1.2039728043259361	0.2759570174043637	0.016551683323674737	2567.6975	1.4799298217302999	2.1901922772466773	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	136	-1.2039728043259361	0.26712612449937645	0.028973924469014367	2567.6975	1.4710989288253127	2.164132058390982	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	137	-1.2039728043259361	0.3049748299890434	0.009387867123379467	2567.6975	1.5089476343149795	2.276922963104773	TRUE	TRUE	TRUE
ARREST_raw	E	0.8	0.8	138	-1.2039728043259361	0.3961760866501698	0.0017333071067022754	2567.6975	1.600148890976106	2.5604764732920615	TRUE	TRUE	TRUE
